Gene1	Gene2	corVal	pValue
Time	G7	-0.082701757517377	0.388174161852543
G7	Time	-0.0827017575173771	0.388174161852542
G85	G46	-0.082770879692094	0.387776348888905
G46	G85	-0.0827708796920941	0.387776348888904
G85	G58	-0.0827905095516238	0.387663419521228
G58	G85	-0.082790509551624	0.387663419521227
G11	G84	-0.082937289629302	0.38681962954334
G84	G11	-0.0829372896293021	0.386819629543339
G1	G36	-0.0830034896122699	0.386439429661905
G36	G1	-0.08300348961227	0.386439429661904
G82	G99	-0.083099370722501	0.385889164053858
G99	G82	-0.083099370722501	0.385889164053858
G24	G75	-0.0831374070117793	0.385671003040263
G75	G24	-0.0831374070117796	0.385671003040262
G34	G69	-0.0831858396431522	0.385393320311915
G69	G34	-0.0831858396431522	0.385393320311914
G39	G58	-0.0831919730003964	0.385358164034826
G58	G39	-0.0831919730003964	0.385358164034825
G100	G94	-0.0833479026681574	0.384465027670357
G94	G100	-0.0833479026681578	0.384465027670355
G64	G54	-0.0833551977478166	0.384423273399253
G54	G64	-0.0833551977478166	0.384423273399252
G37	G22	-0.0833583913126314	0.38440499550555
G22	G37	-0.0833583913126314	0.384404995505549
G80	G74	-0.0834381654963777	0.383948589948712
G74	G80	-0.0834381654963777	0.383948589948712
G47	G42	-0.0834728208860682	0.383750420829842
G42	G47	-0.0834728208860683	0.383750420829841
G42	G29	-0.0836939681916239	0.382487294076217
G29	G42	-0.083693968191624	0.382487294076216
G68	G66	-0.0838032629367165	0.381863964566495
G66	G68	-0.0838032629367167	0.381863964566494
G17	G46	-0.0838791638385612	0.381431448516141
G46	G17	-0.0838791638385613	0.381431448516141
G70	G90	-0.0839054986782199	0.381281450559414
G90	G70	-0.0839054986782199	0.381281450559414
G49	G51	-0.0840960600796253	0.380197115421451
G51	G49	-0.0840960600796255	0.38019711542145
G97	G93	-0.0843149369546888	0.378953967872247
G93	G97	-0.0843149369546889	0.378953967872246
G75	G63	-0.0843397947694216	0.378812939937809
G63	G75	-0.0843397947694217	0.378812939937809
G77	G42	-0.0843524704741302	0.378741038059393
G42	G77	-0.0843524704741302	0.378741038059393
G43	G32	-0.0843574093925376	0.378713024699232
G32	G43	-0.0843574093925376	0.378713024699231
G83	G29	-0.0845049536768808	0.377876739151917
G29	G83	-0.084504953676881	0.377876739151916
G95	G22	-0.0846240957583684	0.377202257653608
G22	G95	-0.0846240957583684	0.377202257653608
G80	G78	-0.0847559133945665	0.376456871440308
G78	G80	-0.0847559133945666	0.376456871440307
G77	G56	-0.0848118887229527	0.376140620311473
G56	G77	-0.0848118887229528	0.376140620311472
G59	G17	-0.0848229211346145	0.376078308136376
G17	G59	-0.0848229211346146	0.376078308136376
G18	G16	-0.0848252426356809	0.376065196864241
G16	G18	-0.0848252426356809	0.376065196864241
G50	G76	-0.0850342945479665	0.374885663593731
G76	G50	-0.0850342945479666	0.37488566359373
G18	G82	-0.0850454456911045	0.374822808933237
G82	G18	-0.0850454456911047	0.374822808933236
G68	G92	-0.0850539947709636	0.374774625442812
G92	G68	-0.0850539947709637	0.374774625442811
G59	G9	-0.0851362116583717	0.374311435424259
G9	G59	-0.0851362116583718	0.374311435424259
G81	G19	-0.0851478534859356	0.374245876420349
G19	G81	-0.0851478534859356	0.374245876420349
G73	G71	-0.0852125406835424	0.373881728877565
G71	G73	-0.0852125406835425	0.373881728877565
G59	G76	-0.0853619664513758	0.373041384292857
G76	G59	-0.0853619664513759	0.373041384292856
G46	G80	-0.0854286132089815	0.372666946778717
G80	G46	-0.0854286132089817	0.372666946778716
G27	G17	-0.0854415573025289	0.372594250386936
G17	G27	-0.085441557302529	0.372594250386935
G61	G52	-0.0854577029550557	0.372503585601161
G52	G61	-0.0854577029550557	0.372503585601161
G92	G39	-0.0855624827965982	0.37191552940245
G39	G92	-0.0855624827965983	0.37191552940245
G74	G58	-0.0855892165615237	0.371765582359718
G58	G74	-0.0855892165615237	0.371765582359717
G4	G74	-0.0856200057587443	0.371592934615935
G74	G4	-0.0856200057587444	0.371592934615934
G57	G43	-0.0856925431208968	0.371186381587252
G43	G57	-0.0856925431208969	0.371186381587252
G35	G96	-0.0857318124806415	0.370966400660317
G96	G35	-0.0857318124806416	0.370966400660317
G90	G31	-0.0857673537058816	0.370767372979879
G31	G90	-0.0857673537058819	0.370767372979878
G10	G72	-0.0857804665740417	0.370693958603811
G72	G10	-0.0857804665740418	0.370693958603811
G60	G63	-0.0858288280942489	0.370423276267919
G63	G60	-0.085828828094249	0.370423276267918
G30	G3	-0.085856635271566	0.370267692650837
G3	G30	-0.085856635271566	0.370267692650837
G58	G57	-0.0858924057845263	0.370067612340515
G57	G58	-0.0858924057845264	0.370067612340514
G100	G49	-0.0859130790146551	0.369952008024801
G49	G100	-0.0859130790146552	0.369952008024801
G44	G87	-0.0859527027119521	0.369730494911857
G87	G44	-0.0859527027119521	0.369730494911857
G27	G78	-0.0860172031278131	0.36937008440072
G78	G27	-0.0860172031278131	0.36937008440072
G78	G87	-0.0860246940863871	0.369328240958761
G87	G78	-0.0860246940863871	0.369328240958761
G47	G28	-0.0860335217424383	0.369278934643371
G28	G47	-0.0860335217424383	0.369278934643371
G21	G94	-0.0860673866319408	0.369089821887066
G94	G21	-0.0860673866319409	0.369089821887066
G84	G87	-0.0861385241561066	0.368692759877052
G87	G84	-0.0861385241561067	0.368692759877052
G46	G30	-0.0862384768549955	0.368135305790384
G30	G46	-0.0862384768549955	0.368135305790384
G4	G53	-0.0863293750254488	0.367628799955819
G53	G4	-0.0863293750254488	0.367628799955819
G99	G83	-0.0863808059123885	0.367342404761181
G83	G99	-0.0863808059123885	0.367342404761181
G16	G63	-0.0863816183741208	0.367337881631895
G63	G16	-0.0863816183741209	0.367337881631895
G96	G75	-0.0867458340675632	0.365313670725065
G75	G96	-0.0867458340675632	0.365313670725065
G46	G69	-0.0867792509449658	0.365128293535506
G69	G46	-0.0867792509449659	0.365128293535505
G47	G46	-0.0867890501949979	0.365073944045124
G46	G47	-0.0867890501949982	0.365073944045123
G43	G14	-0.0868804409459917	0.364567304330465
G14	G43	-0.0868804409459918	0.364567304330465
G52	G85	-0.0870368802878401	0.363701063248905
G85	G52	-0.0870368802878402	0.363701063248904
G38	G47	-0.08707995347898	0.363462780041334
G47	G38	-0.08707995347898	0.363462780041334
G21	G25	-0.0871270939617885	0.363202106776788
G25	G21	-0.0871270939617889	0.363202106776786
G23	G27	-0.0872941077176034	0.362279497748963
G27	G23	-0.0872941077176035	0.362279497748963
G90	G94	-0.0873689895437666	0.36186630981413
G94	G90	-0.0873689895437666	0.36186630981413
G92	G29	-0.0874197274267137	0.361586510531527
G29	G92	-0.0874197274267142	0.361586510531525
G46	G44	-0.0875012007503056	0.361137497392415
G44	G46	-0.0875012007503057	0.361137497392415
G27	G18	-0.0875832166610289	0.360685842438292
G18	G27	-0.0875832166610289	0.360685842438292
G84	G21	-0.0875944202536624	0.360624172310008
G21	G84	-0.0875944202536625	0.360624172310007
G79	G23	-0.0876177758214339	0.360495632667007
G23	G79	-0.0876177758214339	0.360495632667007
G96	G56	-0.0876730981879003	0.360191273782713
G56	G96	-0.0876730981879004	0.360191273782712
G1	G40	-0.0876851063838682	0.360125231085707
G40	G1	-0.0876851063838683	0.360125231085707
G24	G43	-0.087914718330102	0.358863853513278
G43	G24	-0.0879147183301023	0.358863853513277
G3	G97	-0.0879910318217187	0.358445231105769
G97	G3	-0.0879910318217188	0.358445231105769
G9	G35	-0.0880348127557622	0.358205204849731
G35	G9	-0.0880348127557624	0.35820520484973
G48	G97	-0.0881249331171123	0.357711439529789
G97	G48	-0.0881249331171124	0.357711439529788
G86	G17	-0.0881789690584555	0.357415581790472
G17	G86	-0.088178969058456	0.357415581790469
G8	G22	-0.0882067873485122	0.357263330269818
G22	G8	-0.0882067873485123	0.357263330269818
G12	G80	-0.0883328599994717	0.356573830491713
G80	G12	-0.0883328599994719	0.356573830491712
G58	G99	-0.0883759500280063	0.356338357990321
G99	G58	-0.0883759500280065	0.35633835799032
G73	G49	-0.0884048693227503	0.356180377996619
G49	G73	-0.0884048693227504	0.356180377996618
G51	G10	-0.0885906877192583	0.355166330420354
G10	G51	-0.0885906877192583	0.355166330420354
G37	G20	-0.0887784491596018	0.354143506269801
G20	G37	-0.0887784491596019	0.354143506269801
G26	G79	-0.0888474409546339	0.35376813729197
G79	G26	-0.0888474409546341	0.35376813729197
G98	G26	-0.0889616444763726	0.353147326597346
G26	G98	-0.0889616444763729	0.353147326597345
G83	G2	-0.089007279517036	0.352899444488894
G2	G83	-0.0890072795170363	0.352899444488893
G63	G78	-0.0891037525717983	0.352375775942039
G78	G63	-0.0891037525717983	0.352375775942038
G41	G18	-0.0892228825063372	0.351729792485678
G18	G41	-0.0892228825063373	0.351729792485677
G93	G92	-0.0892597026952354	0.351530284311034
G92	G93	-0.0892597026952356	0.351530284311033
Time	G18	-0.0892619051669622	0.351518352580044
G18	Time	-0.0892619051669622	0.351518352580044
G6	G42	-0.089262549873861	0.351514859975005
G42	G6	-0.0892625498738611	0.351514859975004
G56	G78	-0.089361515456471	0.350978985547032
G78	G56	-0.089361515456471	0.350978985547032
G91	G72	-0.0894349918755476	0.350581459184323
G72	G91	-0.0894349918755478	0.350581459184321
G21	G16	-0.089543401521793	0.34999544944587
G16	G21	-0.0895434015217933	0.349995449445869
G22	G29	-0.0895847828268064	0.3497719239899
G29	G22	-0.0895847828268065	0.3497719239899
G32	G38	-0.0896733328404627	0.34929391202916
G38	G32	-0.0896733328404629	0.349293912029159
G65	G26	-0.0898073154756955	0.348571423144969
G26	G65	-0.0898073154756956	0.348571423144969
G19	G64	-0.0898527815690589	0.348326464426508
G64	G19	-0.0898527815690589	0.348326464426508
G52	G57	-0.0899070458843126	0.34803424459838
G57	G52	-0.0899070458843127	0.34803424459838
G63	G42	-0.0901694219185261	0.346623487432226
G42	G63	-0.0901694219185262	0.346623487432225
G59	G8	-0.0903410144735023	0.345702804392148
G8	G59	-0.0903410144735025	0.345702804392147
G55	G75	-0.0903723382787872	0.345534901971167
G75	G55	-0.0903723382787872	0.345534901971167
G81	G15	-0.0905102266876226	0.344796399663697
G15	G81	-0.0905102266876226	0.344796399663697
G50	G97	-0.0907224345195053	0.343661799045926
G97	G50	-0.0907224345195054	0.343661799045926
G25	G17	-0.0907634638421954	0.343442701258222
G17	G25	-0.0907634638421954	0.343442701258222
G76	G23	-0.0908273494934008	0.343101725215367
G23	G76	-0.090827349493401	0.343101725215366
G16	G6	-0.090828126380013	0.343097580061966
G6	G16	-0.0908281263800133	0.343097580061964
G63	G24	-0.0908407681943416	0.343030132877921
G24	G63	-0.0908407681943419	0.343030132877919
G89	G82	-0.0909657588658453	0.342363726711031
G82	G89	-0.0909657588658453	0.342363726711031
G91	G83	-0.091047463273529	0.34192854920549
G83	G91	-0.091047463273529	0.34192854920549
G25	G61	-0.0910921724353285	0.341690565155819
G61	G25	-0.0910921724353285	0.341690565155819
G11	G57	-0.0911333540503206	0.341471450519027
G57	G11	-0.0911333540503207	0.341471450519026
G75	G8	-0.0917273582222225	0.338320808250605
G8	G75	-0.0917273582222226	0.338320808250604
G22	G18	-0.0917544371843564	0.338177619510386
G18	G22	-0.0917544371843565	0.338177619510385
G96	G52	-0.0918250699272847	0.337804306763455
G52	G96	-0.0918250699272847	0.337804306763455
G50	G59	-0.0919072448894544	0.337370319027584
G59	G50	-0.0919072448894545	0.337370319027584
G45	G9	-0.0919694062352748	0.337042263376825
G9	G45	-0.091969406235275	0.337042263376824
G59	G30	-0.0920126509722447	0.336814159207077
G30	G59	-0.0920126509722449	0.336814159207076
G65	G87	-0.0920519104362347	0.336607161068002
G87	G65	-0.0920519104362348	0.336607161068002
G57	G65	-0.0920993246993648	0.336357273808532
G65	G57	-0.0920993246993648	0.336357273808532
G50	G34	-0.0922073881780241	0.335788187102636
G34	G50	-0.0922073881780242	0.335788187102635
G26	G5	-0.0922830863105814	0.335389907899742
G5	G26	-0.0922830863105814	0.335389907899742
G10	G4	-0.0923461735579836	0.335058209087026
G4	G10	-0.0923461735579837	0.335058209087026
G71	G82	-0.0923812920757739	0.334873654006069
G82	G71	-0.092381292075774	0.334873654006068
G64	G98	-0.0924069097204806	0.334739068732914
G98	G64	-0.0924069097204807	0.334739068732913
G61	G70	-0.0924079548911702	0.334733578537169
G70	G61	-0.0924079548911703	0.334733578537169
G86	G37	-0.0924511484878337	0.334506736174622
G37	G86	-0.0924511484878341	0.33450673617462
G31	G62	-0.0925027958933858	0.334235624751903
G62	G31	-0.0925027958933859	0.334235624751903
G52	G63	-0.0925566496191726	0.333953080581764
G63	G52	-0.0925566496191727	0.333953080581764
G44	G43	-0.0925572674516884	0.333949839998238
G43	G44	-0.0925572674516885	0.333949839998237
G95	G21	-0.0926317815098658	0.333559154158501
G21	G95	-0.092631781509866	0.3335591541585
G98	G48	-0.092656840246421	0.333427833669364
G48	G98	-0.0926568402464211	0.333427833669363
G72	G63	-0.0927432782136213	0.332975107385635
G63	G72	-0.0927432782136213	0.332975107385635
G27	G46	-0.0929581306630432	0.331851495401943
G46	G27	-0.0929581306630433	0.331851495401942
G68	G84	-0.0931139132924398	0.331038313470781
G84	G68	-0.0931139132924398	0.331038313470781
G41	G68	-0.0931533782920622	0.330832508991078
G68	G41	-0.0931533782920622	0.330832508991078
G58	G56	-0.0932008258182599	0.330585184837764
G56	G58	-0.09320082581826	0.330585184837763
G81	G17	-0.0932626132580549	0.330263289618575
G17	G81	-0.093262613258055	0.330263289618574
G49	G18	-0.0932908041549478	0.33011648945144
G18	G49	-0.0932908041549478	0.33011648945144
G91	G85	-0.0934531209352357	0.329272058093695
G85	G91	-0.0934531209352359	0.329272058093694
G48	G59	-0.0935882423705355	0.328570160592156
G59	G48	-0.0935882423705356	0.328570160592155
G37	G81	-0.093598236367485	0.328518284120712
G81	G37	-0.0935982363674851	0.328518284120711
G37	G93	-0.0936294939157929	0.32835606740003
G93	G37	-0.093629493915793	0.328356067400029
G24	G92	-0.0936317499335819	0.328344361368754
G92	G24	-0.093631749933582	0.328344361368753
G11	G81	-0.0936509416011701	0.328244790384864
G81	G11	-0.0936509416011701	0.328244790384864
G70	G85	-0.0936618913253454	0.328187989238599
G85	G70	-0.0936618913253455	0.328187989238599
G54	G26	-0.0937129604284074	0.327923153875607
G26	G54	-0.0937129604284077	0.327923153875605
G71	G45	-0.0937153946150312	0.327910534028241
G45	G71	-0.0937153946150314	0.32791053402824
G36	G92	-0.0937198425746257	0.32788747473747
G92	G36	-0.0937198425746259	0.327887474737468
G89	G2	-0.0937456491863689	0.327753707539055
G2	G89	-0.0937456491863692	0.327753707539053
G14	G81	-0.0937578032812527	0.327690719534304
G81	G14	-0.0937578032812528	0.327690719534303
G18	G39	-0.0939824834336947	0.326527721106456
G39	G18	-0.0939824834336947	0.326527721106456
G21	G93	-0.0940690529444956	0.326080323225297
G93	G21	-0.0940690529444958	0.326080323225296
G2	G35	-0.0941027662275458	0.325906196753881
G35	G2	-0.094102766227546	0.325906196753879
G14	G80	-0.0942170284049641	0.325316485054944
G80	G14	-0.0942170284049642	0.325316485054944
G72	G95	-0.0942963282620028	0.324907617951363
G95	G72	-0.0942963282620029	0.324907617951363
G67	G12	-0.0943783819921065	0.324484899308506
G12	G67	-0.0943783819921065	0.324484899308506
G36	G42	-0.0944074330495585	0.324335320790029
G42	G36	-0.0944074330495585	0.324335320790029
G43	G76	-0.0944861736600293	0.323930122637868
G76	G43	-0.0944861736600293	0.323930122637868
G27	G35	-0.0945530771859776	0.32358609362155
G35	G27	-0.0945530771859777	0.323586093621549
G92	G22	-0.0946758716383689	0.322955275386203
G22	G92	-0.0946758716383693	0.322955275386201
G52	G26	-0.0947753605626335	0.322444762317663
G26	G52	-0.0947753605626337	0.322444762317662
G31	G9	-0.0949105368069631	0.321751957309301
G9	G31	-0.0949105368069632	0.3217519573093
G87	G43	-0.0949519623466351	0.321539835202727
G43	G87	-0.0949519623466352	0.321539835202727
G57	G96	-0.0950827615190646	0.320870660918525
G96	G57	-0.0950827615190646	0.320870660918525
G7	G60	-0.0951235776111747	0.320662027840176
G60	G7	-0.095123577611175	0.320662027840174
G56	G27	-0.0951571118153771	0.320490681858085
G27	G56	-0.0951571118153771	0.320490681858085
G27	G88	-0.0952167459658164	0.320186121713962
G88	G27	-0.0952167459658164	0.320186121713962
G59	G94	-0.0953111872296048	0.319704178571736
G94	G59	-0.0953111872296049	0.319704178571735
G2	G60	-0.0953194176851609	0.319662199919774
G60	G2	-0.0953194176851611	0.319662199919773
G95	G94	-0.0953875843387385	0.319314659108299
G94	G95	-0.0953875843387388	0.319314659108297
G59	G1	-0.0954045041668974	0.319228432857788
G1	G59	-0.0954045041668976	0.319228432857787
G85	G4	-0.095532555841878	0.318576347558226
G4	G85	-0.095532555841878	0.318576347558226
G1	G67	-0.0956276467035583	0.318092667583309
G67	G1	-0.0956276467035583	0.318092667583309
G77	G10	-0.0956594486552625	0.317931012783774
G10	G77	-0.0956594486552625	0.317931012783774
G8	G77	-0.0956869491143662	0.317791266022649
G77	G8	-0.0956869491143662	0.317791266022649
G100	G34	-0.0957135957842023	0.31765589576597
G34	G100	-0.0957135957842025	0.317655895765969
G65	G78	-0.0958639248450921	0.316892893351853
G78	G65	-0.0958639248450922	0.316892893351853
G57	G92	-0.0959295839484373	0.316560009692684
G92	G57	-0.0959295839484375	0.316560009692683
G8	G60	-0.095964840094474	0.316381358728341
G60	G8	-0.0959648400944743	0.316381358728339
G55	G60	-0.0959715515262496	0.316347357761265
G60	G55	-0.0959715515262496	0.316347357761265
G90	G92	-0.0960502678199207	0.315948747544254
G92	G90	-0.0960502678199207	0.315948747544254
G53	G28	-0.0960562693382246	0.315918369896962
G28	G53	-0.0960562693382247	0.315918369896962
G85	G6	-0.0961265227954047	0.315562911402172
G6	G85	-0.0961265227954048	0.315562911402172
G10	G74	-0.0961710324268976	0.315337841976889
G74	G10	-0.0961710324268977	0.315337841976889
G96	G6	-0.0962101680589378	0.315140032904182
G6	G96	-0.0962101680589378	0.315140032904182
G62	G27	-0.0962376397143199	0.315001226851793
G27	G62	-0.09623763971432	0.315001226851793
G93	G73	-0.0962731258424054	0.314821984723182
G73	G93	-0.0962731258424055	0.314821984723181
G25	G7	-0.0964831181984284	0.313762656696712
G7	G25	-0.0964831181984285	0.313762656696711
G70	G18	-0.0965158489989613	0.313597751393742
G18	G70	-0.0965158489989613	0.313597751393742
G16	G79	-0.0965362905051845	0.313494790920423
G79	G16	-0.0965362905051846	0.313494790920423
G32	G85	-0.096636025964048	0.312992754669558
G85	G32	-0.0966360259640484	0.312992754669556
G8	G74	-0.0967199099992701	0.312570913804365
G74	G8	-0.0967199099992704	0.312570913804363
G57	G42	-0.0967925145292293	0.312206094280674
G42	G57	-0.0967925145292293	0.312206094280674
G98	G87	-0.0968737175577136	0.311798397393406
G87	G98	-0.0968737175577138	0.311798397393405
G41	G88	-0.0971550903799843	0.310388384605663
G88	G41	-0.0971550903799844	0.310388384605663
G26	Time	-0.0971813799170684	0.310256855100658
Time	G26	-0.0971813799170685	0.310256855100657
