edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G41_G14,0.0194457502539764,0.043498801817291,0.0,0.483399,0.815359574859146,1.8684234106219253,0.398279767197354,8263.0,11.303661882322736,4.92664289616429e-05,0
G41_G25,0.0379007829092182,0.0075298297622427,0.0,0.838762,0.942400334071927,0.2618536051729388,0.224492638422348,2636.0,0.6467099284597014,0.0,0
G41_G91,0.0352871233987994,0.0028197355311326,0.0,0.975876,0.164855973127853,1.4414039046143383,0.252654351512232,5718.0,0.0646593644473414,0.0,0
G41_G41,0.0,0.0,1.0,0.999947,0.3454771461139,0.0,0.0,7120.0,0.0,0.0,0
G41_G96,0.0001444019201984,0.0105185569681132,0.0,0.422208,0.288408045570395,0.3107790361110335,0.136676680724594,7590.0,0.4210814610795311,0.0,0
G41_G38,0.0030722805667922,0.0085699138391303,0.0,0.395357,0.176427073101517,1.934195738701056,0.175283050879879,708.0,0.712097595156292,0.0,0
G41_G42,0.0511424733336378,0.0028987244879617,0.0,0.627118,1.24122971950956,0.3583103242133285,0.297631133360345,5106.0,1.2116560318733338,0.0029364002938603,1
G41_G87,0.0576280957363014,0.0020375607322549,0.0,0.6843,0.765296488254135,0.6823762589284836,0.262232939895462,6063.0,0.8520564342766365,0.0092896371552026,0
G41_G81,0.0808373668560045,0.0048715382353315,0.0,0.391331,1.12365534903198,0.9199166707301916,0.193573174231298,6647.0,0.4906123626564109,0.0,0
G41_G62,0.0365683351259009,0.006721354548123,0.0,0.568224,0.323366495384446,1.20110262451628,0.283005064119412,5470.0,1.41147051446008,0.0,0
G41_G9,0.0285878806706147,0.022596657467909,0.0,0.999941,0.243131416479224,0.9694617513813506,0.353825390966591,8700.0,10.428280007536918,0.0,0
G41_G64,0.0306979476202002,0.0044717595018004,0.0,0.365611,0.818606419536759,1.4734034885435148,0.234506880546664,3480.0,0.3031642319957539,0.0,0
G41_G57,0.0491741913035144,0.0016863225078087,0.0,0.708037,2.91667533598886,1.6605068985626013,0.37395440949065,9737.0,0.1640825055373354,0.0076128542971447,0
G41_G61,0.0489275920900495,0.0033671864189221,0.0,0.990267,1.03862921185532,1.3692590475485058,0.317868947129306,3105.0,1.5909339286363045,0.0080096286135682,0
G41_G58,0.0021918914499324,0.0044578066319365,0.0,0.383725,0.74513324335535,0.94119269669259,0.269414418937565,3523.0,1.2966568284748543,0.0090884419670107,0
G41_G8,0.0455017255157284,0.0023709730146347,0.0,0.424266,0.867779911321949,0.3529890171873273,0.333743946935177,2113.0,0.2552854216137783,0.0071935791251955,0
G41_G22,0.0935309273952456,0.0017100090069401,0.0,0.377894,1.14597104939232,0.2725569144498866,0.270460800611019,5544.0,0.4056938907765527,0.0038018545626895,0
G41_G4,0.0378206619584423,0.0067487755756594,0.0,0.922947,0.315409525305351,1.1173532870844334,0.305436669253456,2167.0,1.955975184972464,0.0,0
G41_G82,0.0540819609069772,0.0085195679377516,0.0,0.511918,0.154819827922972,1.5915732653225758,0.253484693534632,6085.0,3.296128329816902,0.0,0
G41_G30,0.0358194157830141,0.0039340917000099,0.0,0.51009,0.49289795338356,0.8125437990796407,0.320210114132066,4104.0,2.286753227670962,0.0,0
G41_G28,0.0364679254975638,0.005565238589024,0.0,0.909843,0.530249853365752,1.3310454784857444,0.179341660657538,4746.0,0.0,0.0,0
G41_G33,0.0018233323324459,0.0083187711293776,0.0,0.94503,0.644992685829626,1.227939939227527,0.145684306815777,5874.0,0.4412670513320073,0.0,0
G41_G69,0.0576361262668533,0.0115420063484162,0.0,0.871674,0.113966990368139,1.7304990808368823,0.276010073226293,3871.0,5.529626538737623,0.0005871786706624,0
G41_G80,0.003463970391592,0.008837613290542,0.0,0.99913,1.6920303146562,0.6496947192307845,0.228924821383071,9503.0,3.410493678887528,8.7964170486842e-37,0
G41_G32,0.0568277930304945,0.0220048709153893,0.0,0.577427,0.474686415259108,1.6834135931233043,0.407902166443385,2159.0,11.192600925226404,0.0005026114571228,0
G41_G83,0.0486794940627599,0.0017225122858594,0.0,0.988004,0.202254457340872,1.1596712652286376,0.286335433008281,7365.0,0.1704329407936316,0.0,0
G96_G86,0.0050755381376729,0.0019514468696322,0.0,0.409764,3.88400391839587,1.7217724898706726,0.134634960433004,8304.0,0.5014267642514219,0.0141870160611267,0
G96_G53,0.0225119488191117,0.0050558167759023,0.0,0.854045,1.56148730474952,1.2976075520831327,0.149046956086075,4755.0,1.244346506840786,0.0159908764919699,0
G96_G55,0.0257651722452185,0.0018783096066726,0.0,0.647372,1.93221743675483,0.048933224715776,0.198392150397072,7941.0,0.1339384378479403,0.010502650821676,0
G96_G99,0.0099730569823292,0.0041343430734808,0.0,0.400542,0.141772051814317,1.3217321661518429,0.2187700547192,856.0,0.0735797601455599,3.8649314799644096e-36,0
G96_G95,0.0025484587836809,0.003062026665683,0.0,0.402813,0.262569742040404,1.0669421456619628,0.168084733345047,104.0,0.2514384891601792,3.09593224044401e-36,0
G96_G39,0.0156280399595588,0.0026322305216044,0.0,0.584923,0.969272352793766,0.6670686701092194,0.130315904355562,6441.0,0.0965897276679288,4.91029070696639e-37,0
G96_G17,0.0163567515775787,0.0076439838970837,0.0,0.978766,0.0960130847248689,1.02536286978506,0.153999238857628,2666.0,0.0,0.0433877497713034,0
G96_G31,0.0371506978384225,0.0024601567342246,0.0,0.716632,1.57496272598572,0.7201970256774519,0.277762706511092,5395.0,0.4249651071601268,1.29968055066519e-35,0
G96_G97,0.0176315096148582,0.0030180150513145,0.0,0.418116,0.669452439029306,0.2697843713733936,0.210812121652524,7750.0,0.712619995258205,0.0055202154558972,0
G96_G48,0.0078815198994627,0.0018573479854183,0.0,0.406248,0.36473034632278,0.6539725277869315,0.204066380936142,6817.0,0.0893079257459005,1.3096696588128502e-35,0
G96_G59,0.0093458189624737,0.0078585996939272,0.0,0.407272,0.0368253439886061,0.9578767225331372,0.188492609551858,446.0,1.5032123630470378,2.79506352708927e-36,0
G96_G66,0.0418522439870365,0.0018864329653513,0.0,0.600837,0.24699612257527,0.4412486158430785,0.17010917194307,7146.0,0.2473850478185402,0.0056657861931946,0
G96_G6,0.0369359142137137,0.0130500333277099,0.0,0.413515,0.54722428670169,0.9970592177016956,0.192234311922409,6398.0,0.1695655020142225,0.0072923824711806,0
G96_G52,0.033529005658179,0.0030412080325512,0.0,0.579674,0.758274126175627,1.4543154977548405,0.156982165303311,7896.0,0.2532616159474036,0.0100742110483321,0
G96_G46,0.0056596897877868,0.0024677184396155,0.0,0.754068,0.814888944856166,1.323760776649235,0.162105281749212,9840.0,0.2077693756356524,8.046966067805449e-36,0
G96_G24,0.0221996458125719,0.0026259913670563,0.0,0.730055,1.02287366158955,0.5288581697851099,0.233361368664372,7032.0,0.2700407022887321,3.9880634783350006e-37,0
G96_G47,0.0050212687937603,0.0016463112646861,0.0,0.472713,2.00219166049817,0.9147517011643692,0.158500847362778,6917.0,0.3084897599546795,0.131473098783326,0
G96_G76,0.0165020328936686,0.0036411668053669,0.0,0.747988,0.163572711221666,1.6552426747121505,0.126133253253595,6023.0,0.2116935723566388,0.0038739377224094,0
G96_G72,0.0228239678679421,0.0029356732197693,0.0,0.585114,0.0788565841935152,0.2002841836208686,0.140028569519435,5184.0,0.7460296964892013,0.000799276443829,0
G96_G10,0.0145790691504185,0.0024948276925255,0.0,0.554413,0.557177345747612,0.9942614794236376,0.158591904643845,7511.0,0.1344103256383401,3.94003779711333e-36,0
G96_G1,0.0223602988741816,0.0040887755237057,0.0,0.687229,0.371538740266985,1.6306006790688583,0.288011853681081,3465.0,2.0279116851814942,0.0,0
G96_G29,0.0181911084451541,0.0022842308786507,0.0,0.998558,1.49828314571971,0.6220861637664217,0.188251721386037,8257.0,0.221074015669128,0.01399666300052,0
G96_G70,0.0334834484339167,0.000948617010222,0.0,0.434597,0.552186946308374,1.1306115641010035,0.143445825011976,5211.0,0.6194487282084457,0.0436897573009183,0
G96_G65,0.0484929258726961,0.0015696213082711,0.0,0.825261,0.502584250727984,1.0412733456055956,0.122801201332293,5929.0,0.2578458830365551,1.8561269080492e-36,0
G96_G7,0.0565364941395701,0.0028312843520582,0.0,0.412339,1.52701319313213,0.0002344381190645,0.153487621399973,8936.0,0.4372865190508248,0.0920981986739174,0
G96_G79,0.0313531201226545,0.0028787313236497,0.0,0.643563,0.264114839696758,1.4252666885770755,0.193665369522586,6922.0,0.0988653747617235,0.0,0
G96_G85,0.0535249147315374,0.0014418014404236,0.0,0.471587,1.57734428182336,0.5890795934986592,0.139508810538184,5507.0,0.2713802838540272,1.03311876408524e-35,0
G96_G51,0.0041911474223154,0.0019235104422339,0.0,0.83649,0.588942154844967,0.2406157054215899,0.166504725749009,6785.0,0.1263575753061629,0.0034036268169525,0
G96_G98,0.0038861117051478,0.004868544095741,0.0,0.735419,0.547527305258483,0.6760793888777383,0.142418225818943,6243.0,0.4115112451196616,0.0,0
G96_G71,0.0353011865865239,0.0076153545288883,0.0,0.921049,0.314455134015507,1.9335657835285007,0.160401869820427,6460.0,0.5286302504992749,0.0027880557739544,0
G96_G23,0.0234940751624424,0.0022052953555636,0.0,0.410978,0.982468099003406,0.7962305620552566,0.132521288822315,6561.0,0.1090789803511776,0.0177734467644883,0
G96_G35,0.0721155530013087,0.002566737273998,0.0,0.408447,0.488418050289836,1.4010637211175667,0.212622800077454,4474.0,0.1470085445877696,0.0149541987241084,0
G96_G68,0.0422440652025883,0.0030354532661943,0.0,0.809349,0.279686447989575,1.3029172424459632,0.206057570578251,1314.0,0.9421362343908998,1.2207118686530398e-36,0
G96_G11,0.0145928151150343,0.0062577442283841,0.0,0.439603,0.555565514769695,0.0420978080305261,0.167767948164721,9567.0,1.1968701044656744,3.16533159090431e-36,0
G96_G93,0.0038136443617082,0.0061937778169339,0.0,0.429469,0.0476060512956619,1.3447734657579982,0.195633767043553,910.0,1.2638116979063183,2.93808739026269e-37,0
G96_G77,0.0082237789815101,0.0079803996843036,0.0,0.608799,0.317502216543407,1.927221283921152,0.187332282342738,8996.0,0.2463865764596477,0.0,0
G96_G19,0.0191841628562249,0.0012716582803747,0.0,0.672468,3.0455423226309,0.171949245474251,0.2158187290406,6180.0,0.1185060927785702,0.0106451626560702,0
G96_G88,0.0350651324443113,0.0019696820941847,0.0,0.484893,1.39755744625185,0.7785863968658404,0.162766071791699,6688.0,0.1721948851786155,0.0570378304822901,0
G96_G78,0.0373029312217949,0.0082525515097551,0.0,0.642254,0.247302845030808,0.3595572303230117,0.205693275330275,4165.0,1.211163444507013,1.7849640937261698e-36,0
G96_G5,0.0279064294071236,0.0018437346999988,0.0,0.407637,0.317590125378305,1.1614394689771703,0.141943953771546,3544.0,0.7395641656379006,2.98164917612433e-36,0
G96_G49,0.0026335690229455,0.0045492683121104,0.0,0.45594,2.33094917470774,1.4384799670542492,0.165007674390946,7218.0,1.2229573409274987,0.0237069094567198,0
G96_G73,0.0099231283816979,0.0027089041510216,0.0,0.480595,0.0875432605783216,0.1041980949468696,0.120159766202258,3210.0,0.0730947725039784,0.0034264818924041,0
G96_G18,0.0507180877154609,0.0034687355157922,0.0,0.710797,0.618933857980423,0.4507384751646235,0.174640866742864,6516.0,0.627897793517357,0.0054947750219762,0
G96_G89,0.0106871282783867,0.0019650297839447,0.0,0.851271,0.443125972918687,0.7329848010774387,0.143367005554668,2962.0,0.1088077968959656,0.0,0
G96_G74,0.0045181105919831,0.0041353839081334,0.0,0.405364,0.180558108484165,0.5248867122912226,0.163615181098656,307.0,1.0100774539290536,0.0,0
G96_G67,0.0471248112984855,0.0010272888207208,0.0,0.663716,0.586748932834533,0.9110934679268936,0.168164346998462,6388.0,0.0040559243821676,4.20946518414105e-36,0
G96_G13,0.0371383377007109,0.0012742644278539,0.295662163661209,0.901135,1.64865641717188,0.835442887595271,0.185744297705001,7525.0,0.2378668265165295,0.013220563200075,0
G96_G45,0.0015228163907571,0.0012481438968494,0.0,0.668953,1.7794100660399,0.7434319174827599,0.168735628092268,7591.0,0.1563654750903717,1.10861599163608e-35,0
G96_G100,0.0281449173311697,0.0091665383468522,0.0,0.993387,0.176827037201069,1.894204768812504,0.151088285119803,3186.0,0.0389160672755312,0.0038548764265196,0
G96_G15,0.0082164106500888,0.0033433115097711,0.0,0.589008,1.27802103110086,1.101467361446897,0.195766106436313,2261.0,0.6774324095686597,5.09352665950853e-37,0
G96_G94,0.0339427735747088,0.0057269768856739,0.0,0.921887,0.649773970440239,0.2327460386095454,0.213494600623117,5063.0,0.347407310234986,0.0,0
G96_G36,0.0064935605056751,0.0010044214925944,0.0,0.996605,2.49162717500628,0.2891886018409219,0.182610256856104,4731.0,0.0517644977385668,0.0119046450618932,0
G96_G43,0.0573411602692691,0.0040328017963105,0.0,0.960162,0.164589498904453,0.8343658116363221,0.167525693223208,7576.0,0.1867698446450822,0.0,0
G96_G12,0.000808290973737,0.0010621249332009,0.0,0.969316,1.41368410092576,0.5091168162958969,0.217651105555592,6995.0,0.0503128242732349,0.0162001401221071,0
G96_G63,0.0742362268947697,0.0024682445497671,0.0,0.868476,0.12992132475482,0.3611231859360392,0.204001318688759,6618.0,0.4320590502767105,6.51387746038977e-36,0
G96_G44,0.049108076960463,0.0052164688019871,0.0,0.403381,0.0379096131046035,0.6383920030058173,0.175271769572118,559.0,0.1599355820891792,2.1818643864211898e-36,0
G96_G50,0.0443406404736544,0.0031126605382988,0.0,0.758661,1.70774289018866,0.0145843299627803,0.146365442851003,5386.0,0.3701462852100743,0.0589399783888818,0
G96_G26,0.029450329194571,0.0071563779760207,0.0,0.639703,0.491582611169505,0.0885158792585022,0.148476788729413,4090.0,0.1083210039295373,0.0,0
G96_G34,0.0919838555349295,0.0038058832910479,0.0,0.812571,0.299933305972676,0.0203182706388092,0.162256831111009,5750.0,0.3191349103853817,6.37144457694168e-36,0
G96_G92,0.0362111977856523,0.0030921645537176,0.0,0.478953,0.286541613875675,0.1394626847184603,0.194449218718283,7334.0,0.4147252242914557,3.44180472348512e-36,0
G96_G37,0.0817723696337451,0.0051507841819724,0.0,0.538274,0.382544988575935,0.7361485676324246,0.2417879737734,5722.0,0.6186118554840953,5.42303629977108e-36,0
G96_G54,0.0235209666576695,0.0028440205170111,0.0,0.564624,0.668315636413303,0.146784035894786,0.209684087598709,7387.0,0.3114631186555889,6.44388578046932e-36,0
G96_G20,0.0437633340458916,0.003522236358294,0.0,0.444044,1.68727784299137,1.1563804654262553,0.159021586438127,6704.0,0.4008229133305068,0.0,0
G96_G60,0.059505509305795,0.0050387266782847,0.0,0.412923,0.439527862251567,1.4736718253618202,0.199824992818905,7388.0,0.2811356549541785,0.0,0
G96_G27,0.0299667348106564,0.0035022572209472,0.0,0.942847,0.627233289292275,1.1732653526778134,0.170117978650015,3533.0,0.70224942585026,4.27505225935359e-36,0
G96_G90,0.0132261721975852,0.0056237244304463,0.0,0.805393,0.952714386690791,1.6199826927705487,0.154725315464447,7522.0,0.5007213110773371,0.0039887743025569,0
G96_G21,0.0437800910899906,0.0040454148389167,0.0,0.947854,1.53551211252011,0.836474538493178,0.179618867585931,4367.0,1.7319456274153546,7.12773165853846e-36,0
G96_G2,0.0222596060691515,0.0027771233070715,0.0,0.955295,0.468953877632542,0.8271020576537822,0.13627056070869,2498.0,0.3795198324038455,0.0243886431286481,0
G96_G75,0.0712574371909034,0.0054477506629066,0.0,0.947158,1.32577484161962,1.70223703578419,0.134143532493185,4947.0,1.2243538765445776,0.0009980296182363,0
G96_G3,0.060730974094635,0.0061466532436461,0.0,0.957889,0.0969412649503632,1.8273609386400416,0.207562280738686,3404.0,0.1655799988032771,0.0037036714370368,0
G96_G16,0.016825907530289,0.0030639501253778,0.0,0.465705,1.19288444749802,1.405219177740617,0.229418808915118,2555.0,1.375051677847176,0.0064675508641797,0
G96_G84,0.0359746382886837,0.0018474452434794,0.0,0.493212,0.270714723303396,0.2115375235118891,0.162861953247165,3150.0,0.1695144146391523,0.0052670677928097,0
G96_G40,0.0579686351821215,0.0049885250373889,0.0,0.426912,0.199116606927974,1.4683337536017242,0.165169226728761,3417.0,0.5100549394708656,5.87699844639229e-37,0
G96_G56,0.0231618428793037,0.0044709326604629,0.0,0.997384,1.43741433188582,0.2621620237933159,0.11108883971218,7329.0,0.5222130476234309,0.24313758829741,0
G96_G14,0.0117223494707127,0.0028917676543635,0.0,0.429524,0.778396952911889,0.7575597617820975,0.225409942098542,5409.0,0.3034340996135005,0.0035760136323787,0
G96_G25,0.0051790601148353,0.0059851994455125,0.0,0.728034,0.862466108279271,0.4780275837326927,0.263252515983438,4077.0,0.0,2.5829935294644095e-36,0
G96_G91,0.033466455605393,0.0042418979096822,0.0,0.978536,0.125266012228548,0.96025067468729,0.13757440866782,7685.0,0.4875729779291336,0.0004627444831498,0
G96_G41,0.0095534584638124,0.0046185202497467,0.0,0.42236,0.347144136110249,0.3107790361110335,0.237226377302099,9188.0,0.6171213654937115,3.52932163123975e-36,0
G96_G96,0.0,0.0,1.0,0.568132,0.22322968014438,0.0,0.0,5786.0,0.0,0.0,0
G96_G38,0.0118893842519621,0.0037557763397367,0.0,0.429855,0.15123137944643,0.8949350145003756,0.155567579304238,659.0,0.2185229299307794,0.0,0
G96_G42,0.0114998782564868,0.0027300813569858,0.0,0.542327,1.12395377124851,1.1077333578794348,0.131465907835957,3034.0,0.4534903909553478,0.0016914745008841,0
G96_G87,0.0029086322970026,0.0015105017215758,0.0,0.903692,0.647438906413338,1.0183295258201817,0.144299233067711,9307.0,0.3093284994357784,0.0636450850652726,0
G96_G81,0.0037032062964787,0.0077363279942075,0.0,0.843768,1.02841488387323,1.263273624928952,0.156320646318434,7060.0,0.9467880028504428,3.57735270968253e-37,0
G96_G62,0.0263009648982629,0.0017367970271423,0.0,0.81757,0.240119173656375,1.670806607520383,0.165405707695653,6682.0,0.0756460276877215,3.941030120131949e-36,0
G96_G9,0.0049606285336679,0.0034532303579075,0.0,0.411788,0.186006045064045,1.174223262771063,0.208998939780518,5097.0,0.4165145798340958,2.75939676918468e-36,0
G96_G64,0.0162594264195978,0.0053345217319548,0.0,0.692001,0.767171550166627,0.9113275122112864,0.177117164660398,6317.0,0.5771959343204742,6.05510781742078e-37,0
G96_G57,0.0024491533723773,0.0016560701582855,0.0,0.516657,2.6813464527485,0.8159916648696329,0.127920123611394,6641.0,0.1249301503777535,0.0185191613985616,0
G96_G61,0.0446474104953681,0.002043287953272,0.0,0.828557,0.948492531329759,1.2182838646777336,0.162901377488709,429.0,0.1550567968822309,0.0416259577061311,0
G96_G58,7.95607571729473e-05,0.0012517682219073,0.0,0.514447,0.721914520215268,0.429368603490612,0.186418659168678,6853.0,0.1132290891235044,0.0196187626435567,0
G96_G8,0.0161543788060264,0.0020140708753211,0.0,0.620119,0.827438652701533,1.0057169080093478,0.136675834926018,6502.0,0.3489243236319174,0.0162840326889869,0
G96_G22,0.0402745838898583,0.0015480219333128,0.0,0.980221,1.13890733305787,0.4426073994287845,0.19439620869407,7468.0,0.4963716980473088,0.0183753005286447,0
G96_G4,0.0045313547291068,0.0036584276529827,0.0,0.81933,0.24933920435729,0.7643633917762888,0.214829349051755,9206.0,0.459742662263117,0.0,0
G96_G82,0.0467618561807118,0.0027947208502996,0.0,0.641675,0.176066797132884,0.8521636988710777,0.158722096176058,6583.0,0.1199922553712832,4.19886186551596e-36,0
