Parent	Type	Child	Weight	Probability	Score
G69	-	G88	-0.012834	0.401947	-0.000037
G70	+	G88	0.026506	0.563981	0.000106
G71	+	G88	0.001521	0.389812	0.000004
G72	-	G88	-0.000693	0.499609	-0.000002
G73	+	G88	0.013337	0.415290	0.000039
G74	+	G88	0.022929	0.553948	0.000090
G75	+	G88	0.014020	0.473009	0.000047
G76	-	G88	-0.001669	0.476166	-0.000006
G77	-	G88	-0.008104	0.367461	-0.000021
G78	-	G88	-0.001368	0.406866	-0.000004
G79	+	G88	0.024163	0.514921	0.000089
G80	+	G88	0.002964	0.433316	0.000009
G81	+	G88	0.010978	0.422432	0.000033
G82	-	G88	-0.000946	0.360948	-0.000002
G83	+	G88	0.012570	0.453182	0.000041
G84	+	G88	0.012371	0.439847	0.000039
G85	+	G88	0.005546	0.321872	0.000013
G86	-	G88	-0.013932	0.432711	-0.000043
G87	+	G88	0.003275	0.452861	0.000011
G88	+	G88	0.007431	0.466819	0.000025
G89	+	G88	0.023869	0.594697	0.000101
G90	+	G88	0.007319	0.446825	0.000023
G91	+	G88	0.002837	0.454944	0.000009
G92	+	G88	0.021341	0.458398	0.000070
G93	-	G88	-0.013452	0.477568	-0.000046
G94	-	G88	-0.004529	0.385762	-0.000012
G95	+	G88	0.029191	0.524966	0.000109
G96	+	G88	0.004280	0.402817	0.000012
G97	+	G88	0.012901	0.379755	0.000035
G98	+	G88	0.021980	0.421998	0.000066
G99	+	G88	0.022756	0.486077	0.000079
G100	-	G88	-0.007728	0.332956	-0.000018
Time	+	G89	0.000115	0.000000	0.000000
G1	+	G89	0.002596	0.499683	0.000009
G2	-	G89	-0.003311	0.478656	-0.000011
G3	+	G89	0.060115	0.942389	0.000403
G4	+	G89	0.008911	0.479797	0.000030
G5	+	G89	0.002599	0.499214	0.000009
G6	+	G89	0.033994	0.661144	0.000160
G7	+	G89	0.017200	0.419408	0.000051
G8	+	G89	0.009059	0.432812	0.000028
G9	+	G89	0.003169	0.498972	0.000011
G10	+	G89	0.021950	0.505146	0.000079
G11	+	G89	0.007897	0.421870	0.000024
G12	-	G89	-0.000010	0.499992	-0.000000
G13	+	G89	0.006532	0.326738	0.000015
G14	+	G89	0.029335	0.583475	0.000122
G15	-	G89	-0.000986	0.395001	-0.000003
G16	+	G89	0.031155	0.592594	0.000131
G17	+	G89	0.049373	0.805810	0.000283
G18	+	G89	0.072198	0.981757	0.000504
G19	+	G89	0.057391	0.883677	0.000361
G20	+	G89	0.064163	0.901802	0.000412
G21	+	G89	0.012808	0.427143	0.000039
G22	+	G89	0.017796	0.478491	0.000061
G23	+	G89	0.003251	0.307750	0.000007
G24	-	G89	-0.003163	0.432118	-0.000010
G25	+	G89	0.000678	0.498056	0.000002
G26	+	G89	0.023312	0.500801	0.000083
G27	+	G89	0.050168	0.847788	0.000303
G28	+	G89	0.015391	0.410582	0.000045
G29	+	G89	0.017235	0.430695	0.000053
G30	-	G89	-0.024370	0.459535	-0.000080
G31	-	G89	-0.009602	0.465915	-0.000032
G32	+	G89	0.024503	0.556140	0.000097
G33	+	G89	0.036512	0.494338	0.000128
G34	+	G89	0.035070	0.594130	0.000148
G35	+	G89	0.058168	0.929444	0.000385
G36	+	G89	0.047230	0.840511	0.000282
G37	+	G89	0.021142	0.448835	0.000068
G38	+	G89	0.019300	0.464822	0.000064
G39	+	G89	0.008338	0.350465	0.000021
G40	+	G89	0.002280	0.469648	0.000008
G41	+	G89	0.002418	0.492439	0.000008
G42	-	G89	-0.002350	0.389054	-0.000007
G43	-	G89	-0.003021	0.497184	-0.000011
G44	+	G89	0.024270	0.440469	0.000076
G45	-	G89	-0.002131	0.395545	-0.000006
G46	+	G89	0.000655	0.366899	0.000002
G47	+	G89	0.071421	0.852034	0.000433
G48	+	G89	0.001214	0.498699	0.000004
G49	+	G89	0.031931	0.631163	0.000143
G50	-	G89	-0.007005	0.377905	-0.000019
G51	-	G89	-0.009309	0.314443	-0.000021
G52	+	G89	0.008368	0.282077	0.000017
G53	+	G89	0.002434	0.310755	0.000005
G54	+	G89	0.021027	0.404795	0.000061
G55	-	G89	-0.010936	0.424509	-0.000033
G56	-	G89	-0.000716	0.496634	-0.000003
G57	+	G89	0.026998	0.562782	0.000108
G58	+	G89	0.057866	0.931890	0.000384
G59	-	G89	-0.001434	0.417060	-0.000004
G60	+	G89	0.045051	0.814271	0.000261
G61	-	G89	-0.012540	0.443161	-0.000040
G62	+	G89	0.036966	0.641947	0.000169
G63	-	G89	-0.000933	0.497109	-0.000003
G64	+	G89	0.027530	0.483236	0.000095
G65	-	G89	-0.007492	0.264701	-0.000014
G66	+	G89	0.003470	0.392750	0.000010
G67	+	G89	0.064264	0.951325	0.000435
G68	+	G89	0.043366	0.814229	0.000251
G69	-	G89	-0.008897	0.356290	-0.000023
G70	+	G89	0.043693	0.687149	0.000214
G71	+	G89	0.056956	0.926831	0.000376
G72	-	G89	-0.001050	0.499624	-0.000004
G73	-	G89	-0.025553	0.498455	-0.000091
G74	+	G89	0.039222	0.682707	0.000191
G75	+	G89	0.037944	0.689803	0.000186
G76	-	G89	-0.008627	0.480797	-0.000030
G77	+	G89	0.075416	0.983452	0.000528
G78	+	G89	0.021475	0.444339	0.000068
G79	+	G89	0.051339	0.759581	0.000277
G80	+	G89	0.011266	0.452319	0.000036
G81	-	G89	-0.003560	0.408042	-0.000010
G82	+	G89	0.029660	0.546310	0.000115
G83	+	G89	0.034918	0.691361	0.000172
G84	+	G89	0.008935	0.425085	0.000027
G85	+	G89	0.001230	0.318717	0.000003
G86	+	G89	0.016960	0.433690	0.000052
G87	-	G89	-0.003953	0.452637	-0.000013
G88	-	G89	-0.002466	0.456991	-0.000008
G89	+	G89	0.045830	0.799373	0.000261
G90	+	G89	0.040841	0.595524	0.000173
G91	+	G89	0.005607	0.456390	0.000018
G92	+	G89	0.001689	0.353323	0.000004
G93	+	G89	0.044421	0.815856	0.000258
G94	+	G89	0.004279	0.387025	0.000012
G95	-	G89	-0.012421	0.344347	-0.000030
G96	+	G89	0.071942	0.980522	0.000502
G97	+	G89	0.015201	0.379582	0.000041
G98	-	G89	-0.002947	0.354471	-0.000007
G99	-	G89	-0.004580	0.412151	-0.000013
G100	+	G89	0.020072	0.377635	0.000054
Time	-	G90	-0.000055	0.000000	-0.000000
G1	-	G90	-0.001293	0.499430	-0.000005
G2	-	G90	-0.025487	0.519183	-0.000094
G3	+	G90	0.014840	0.457836	0.000048
G4	+	G90	0.026083	0.520290	0.000097
G5	-	G90	-0.001461	0.498991	-0.000005
G6	-	G90	-0.011929	0.437980	-0.000037
G7	+	G90	0.008090	0.377591	0.000022
G8	+	G90	0.035221	0.645709	0.000162
G9	+	G90	0.000397	0.498429	0.000001
G10	-	G90	-0.015900	0.450490	-0.000051
G11	-	G90	-0.028005	0.627140	-0.000125
G12	+	G90	0.000132	0.499994	0.000000
G13	+	G90	0.007662	0.331607	0.000018
G14	-	G90	-0.014578	0.430327	-0.000045
G15	+	G90	0.021194	0.533136	0.000080
G16	+	G90	0.044180	0.825699	0.000260
G17	-	G90	-0.002735	0.388774	-0.000008
G18	-	G90	-0.012250	0.437416	-0.000038
G19	+	G90	0.065970	0.975623	0.000458
G20	+	G90	0.013545	0.438126	0.000042
G21	-	G90	-0.024514	0.543071	-0.000095
G22	+	G90	0.038526	0.793694	0.000218
G23	+	G90	0.007948	0.324512	0.000018
G24	-	G90	-0.002044	0.431213	-0.000006
G25	+	G90	0.002916	0.498565	0.000010
G26	-	G90	-0.017782	0.478972	-0.000061
G27	+	G90	0.006448	0.369933	0.000017
G28	+	G90	0.071296	0.945765	0.000480
G29	-	G90	-0.004726	0.394884	-0.000013
G30	+	G90	0.015418	0.387359	0.000042
G31	-	G90	-0.003890	0.459469	-0.000013
G32	+	G90	0.003369	0.393596	0.000009
G33	-	G90	-0.003833	0.284347	-0.000008
G34	-	G90	-0.001547	0.305957	-0.000003
G35	+	G90	0.004142	0.395149	0.000012
G36	-	G90	-0.013192	0.433922	-0.000041
G37	+	G90	0.019064	0.442684	0.000060
G38	-	G90	-0.027335	0.570808	-0.000111
G39	+	G90	0.033661	0.608209	0.000146
G40	+	G90	0.018887	0.495911	0.000067
G41	+	G90	0.005689	0.494376	0.000020
G42	+	G90	0.016258	0.463832	0.000054
G43	-	G90	-0.003263	0.497329	-0.000012
G44	+	G90	0.008948	0.374630	0.000024
G45	+	G90	0.014980	0.420263	0.000045
G46	-	G90	-0.005241	0.364226	-0.000014
G47	+	G90	0.008156	0.402968	0.000023
G48	-	G90	-0.000398	0.498646	-0.000001
G49	+	G90	0.006073	0.406785	0.000018
G50	+	G90	0.068362	0.986310	0.000480
G51	-	G90	-0.001519	0.302108	-0.000003
G52	+	G90	0.002341	0.274170	0.000005
G53	-	G90	-0.021922	0.441185	-0.000069
G54	-	G90	-0.000847	0.303353	-0.000002
G55	-	G90	-0.013059	0.436257	-0.000041
G56	-	G90	-0.007810	0.500403	-0.000028
G57	+	G90	0.025868	0.574902	0.000106
G58	+	G90	0.014091	0.449018	0.000045
G59	-	G90	-0.032151	0.655978	-0.000150
G60	-	G90	-0.007594	0.412976	-0.000022
G61	+	G90	0.011389	0.435905	0.000035
G62	+	G90	0.043592	0.776873	0.000241
G63	-	G90	-0.004476	0.498292	-0.000016
G64	-	G90	-0.024916	0.479447	-0.000085
G65	-	G90	-0.000243	0.248553	-0.000000
G66	+	G90	0.062595	0.976660	0.000435
G67	+	G90	0.010925	0.408649	0.000032
G68	+	G90	0.003581	0.400658	0.000010
G69	-	G90	-0.005854	0.341123	-0.000014
G70	-	G90	-0.028219	0.545740	-0.000110
G71	+	G90	0.016884	0.479289	0.000058
G72	+	G90	0.000810	0.499604	0.000003
G73	+	G90	0.008426	0.379523	0.000023
G74	-	G90	-0.013888	0.445017	-0.000044
G75	-	G90	-0.044004	0.793449	-0.000248
G76	+	G90	0.005582	0.478446	0.000019
G77	-	G90	-0.010722	0.368844	-0.000028
G78	+	G90	0.014164	0.425921	0.000043
G79	+	G90	0.003695	0.360702	0.000009
G80	-	G90	-0.012257	0.457977	-0.000040
G81	-	G90	-0.002145	0.406531	-0.000006
G82	+	G90	0.032325	0.613560	0.000141
G83	+	G90	0.012081	0.433855	0.000037
G84	-	G90	-0.022941	0.478382	-0.000078
G85	+	G90	0.013389	0.347283	0.000033
G86	+	G90	0.010611	0.414662	0.000031
G87	+	G90	0.037363	0.635193	0.000169
G88	+	G90	0.015062	0.490421	0.000053
G89	+	G90	0.035203	0.715622	0.000179
G90	-	G90	-0.009947	0.448901	-0.000032
G91	-	G90	-0.027123	0.518666	-0.000100
G92	+	G90	0.010544	0.373079	0.000028
G93	+	G90	0.038680	0.795146	0.000219
G94	+	G90	0.006055	0.389161	0.000017
G95	-	G90	-0.013857	0.352155	-0.000035
G96	+	G90	0.009673	0.420579	0.000029
G97	-	G90	-0.042739	0.552975	-0.000168
G98	-	G90	-0.010254	0.365978	-0.000027
G99	-	G90	-0.015680	0.440045	-0.000049
G100	+	G90	0.003017	0.321484	0.000007
Time	-	G91	-0.000024	0.049254	-0.000000
G1	-	G91	-0.001140	0.499418	-0.000004
G2	-	G91	-0.012399	0.489850	-0.000043
G3	-	G91	-0.004553	0.390414	-0.000013
G4	-	G91	-0.005965	0.477686	-0.000020
G5	+	G91	0.000709	0.498879	0.000003
G6	-	G91	-0.040413	0.825005	-0.000237
G7	-	G91	-0.009939	0.386557	-0.000027
G8	-	G91	-0.021428	0.517700	-0.000079
G9	-	G91	-0.002320	0.498794	-0.000008
G10	+	G91	0.060728	0.986318	0.000426
G11	-	G91	-0.004390	0.403027	-0.000013
G12	+	G91	0.000134	0.499994	0.000000
G13	-	G91	-0.014325	0.378980	-0.000039
G14	+	G91	0.020283	0.511095	0.000074
G15	-	G91	-0.011188	0.431323	-0.000034
G16	+	G91	0.000441	0.355968	0.000001
G17	-	G91	-0.014078	0.444864	-0.000045
G18	+	G91	0.002896	0.387740	0.000008
G19	-	G91	-0.006445	0.299029	-0.000014
G20	-	G91	-0.011687	0.431170	-0.000036
G21	+	G91	0.006853	0.397291	0.000019
G22	-	G91	-0.008312	0.408107	-0.000024
G23	-	G91	-0.023535	0.490888	-0.000082
G24	+	G91	0.003228	0.432117	0.000010
G25	+	G91	0.006199	0.500796	0.000022
G26	-	G91	-0.000162	0.439499	-0.000001
G27	-	G91	-0.000780	0.355148	-0.000002
G28	-	G91	-0.010270	0.393681	-0.000029
G29	+	G91	0.008648	0.404191	0.000025
G30	-	G91	-0.012995	0.371722	-0.000034
G31	+	G91	0.007338	0.463152	0.000024
G32	+	G91	0.007045	0.404999	0.000020
G33	+	G91	0.019114	0.365827	0.000050
G34	+	G91	0.004135	0.309031	0.000009
G35	+	G91	0.019755	0.536413	0.000075
G36	+	G91	0.022739	0.571928	0.000093
G37	-	G91	-0.001859	0.373485	-0.000005
G38	+	G91	0.005751	0.382616	0.000016
G39	+	G91	0.009940	0.368895	0.000026
G40	-	G91	-0.003570	0.470067	-0.000012
G41	+	G91	0.000970	0.492027	0.000003
G42	+	G91	0.033564	0.752012	0.000180
G43	-	G91	-0.004454	0.498126	-0.000016
G44	-	G91	-0.008441	0.376611	-0.000023
G45	-	G91	-0.008183	0.403240	-0.000023
G46	+	G91	0.001759	0.360298	0.000005
G47	+	G91	0.051616	0.783281	0.000288
G48	+	G91	0.001883	0.498864	0.000007
G49	+	G91	0.012081	0.443798	0.000038
G50	+	G91	0.017387	0.471558	0.000058
G51	+	G91	0.013622	0.344429	0.000033
G52	+	G91	0.008285	0.286272	0.000017
G53	-	G91	-0.004559	0.304207	-0.000010
G54	-	G91	-0.021103	0.451890	-0.000068
G55	+	G91	0.026103	0.588290	0.000109
G56	+	G91	0.004668	0.498231	0.000017
G57	+	G91	0.040083	0.835412	0.000238
G58	-	G91	-0.012380	0.440713	-0.000039
G59	+	G91	0.002956	0.409871	0.000009
G60	+	G91	0.029042	0.684113	0.000141
G61	+	G91	0.003197	0.394212	0.000009
G62	+	G91	0.021195	0.504735	0.000076
G63	-	G91	-0.002540	0.497513	-0.000009
G64	+	G91	0.006966	0.387817	0.000019
G65	+	G91	0.001749	0.249343	0.000003
G66	+	G91	0.012109	0.437092	0.000038
G67	-	G91	-0.000058	0.366537	-0.000000
G68	+	G91	0.025573	0.642148	0.000117
G69	-	G91	-0.002697	0.330924	-0.000006
G70	+	G91	0.055531	0.899018	0.000355
G71	+	G91	0.003296	0.383650	0.000009
G72	+	G91	0.001147	0.499662	0.000004
G73	-	G91	-0.026732	0.565919	-0.000108
G74	+	G91	0.006911	0.407000	0.000020
G75	+	G91	0.036809	0.762393	0.000200
G76	-	G91	-0.003908	0.476823	-0.000013
G77	-	G91	-0.017026	0.440988	-0.000053
G78	+	G91	0.023173	0.467275	0.000077
G79	-	G91	-0.007426	0.370977	-0.000020
G80	-	G91	-0.012834	0.463252	-0.000042
G81	+	G91	0.009732	0.419852	0.000029
G82	-	G91	-0.027034	0.570633	-0.000110
G83	+	G91	0.007033	0.401811	0.000020
G84	+	G91	0.016787	0.454281	0.000054
G85	+	G91	0.018415	0.390399	0.000051
G86	-	G91	-0.012258	0.421535	-0.000037
G87	-	G91	-0.031747	0.605610	-0.000137
G88	+	G91	0.015499	0.497874	0.000055
G89	+	G91	0.016585	0.487130	0.000057
G90	+	G91	0.006538	0.442639	0.000021
G91	+	G91	0.011500	0.468516	0.000038
G92	+	G91	0.013875	0.393322	0.000039
G93	+	G91	0.022894	0.587554	0.000096
G94	-	G91	-0.005322	0.383124	-0.000015
G95	+	G91	0.006917	0.326722	0.000016
G96	-	G91	-0.016019	0.484026	-0.000055
G97	+	G91	0.062195	0.763767	0.000338
G98	-	G91	-0.002958	0.354907	-0.000007
G99	-	G91	-0.024278	0.490052	-0.000085
G100	+	G91	0.028169	0.473558	0.000095
Time	-	G92	-0.000014	0.000000	-0.000000
G1	-	G92	-0.001590	0.499409	-0.000006
G2	+	G92	0.001626	0.477971	0.000006
G3	+	G92	0.018654	0.442698	0.000059
G4	+	G92	0.005674	0.476914	0.000019
G5	-	G92	-0.007177	0.500439	-0.000026
G6	+	G92	0.033752	0.561693	0.000135
G7	+	G92	0.030952	0.463536	0.000102
G8	+	G92	0.012126	0.429625	0.000037
G9	-	G92	-0.007282	0.500085	-0.000026
G10	+	G92	0.015781	0.411403	0.000046
G11	-	G92	-0.007739	0.408958	-0.000023
G12	+	G92	0.000075	0.499993	0.000000
G13	-	G92	-0.007749	0.323452	-0.000018
G14	-	G92	-0.051215	0.709903	-0.000259
G15	+	G92	0.025760	0.495157	0.000091
G16	+	G92	0.020106	0.422409	0.000060
G17	-	G92	-0.037228	0.558541	-0.000148
G18	+	G92	0.029737	0.531846	0.000113
G19	-	G92	-0.025470	0.377533	-0.000068
G20	-	G92	-0.037870	0.557717	-0.000150
G21	+	G92	0.061693	0.804480	0.000353
G22	-	G92	-0.000826	0.385970	-0.000002
G23	-	G92	-0.036681	0.501243	-0.000131
G24	+	G92	0.029234	0.469744	0.000098
G25	+	G92	0.012597	0.502926	0.000045
G26	+	G92	0.003435	0.440574	0.000011
G27	+	G92	0.016258	0.401760	0.000046
G28	+	G92	0.014512	0.390818	0.000040
G29	-	G92	-0.010824	0.403509	-0.000031
G30	+	G92	0.056715	0.739820	0.000299
G31	+	G92	0.018981	0.474503	0.000064
G32	+	G92	0.030618	0.540700	0.000118
G33	+	G92	0.028376	0.369341	0.000075
G34	+	G92	0.030739	0.443069	0.000097
G35	+	G92	0.040046	0.635759	0.000181
G36	+	G92	0.028022	0.502895	0.000100
G37	-	G92	-0.022204	0.421769	-0.000067
G38	+	G92	0.017420	0.416921	0.000052
G39	+	G92	0.043994	0.580293	0.000182
G40	-	G92	-0.016675	0.480841	-0.000057
G41	+	G92	0.020658	0.505907	0.000074
G42	-	G92	-0.043571	0.653493	-0.000203
G43	-	G92	-0.006197	0.497906	-0.000022
G44	-	G92	-0.011476	0.377260	-0.000031
G45	-	G92	-0.019011	0.419168	-0.000057
G46	+	G92	0.022491	0.416796	0.000067
G47	+	G92	0.057813	0.634654	0.000261
G48	+	G92	0.001833	0.498761	0.000007
G49	+	G92	0.034408	0.565291	0.000138
G50	+	G92	0.045547	0.665490	0.000216
G51	+	G92	0.052079	0.544093	0.000202
G52	+	G92	0.077468	0.673475	0.000371
G53	-	G92	-0.037844	0.503449	-0.000136
G54	-	G92	-0.018126	0.345506	-0.000045
G55	+	G92	0.005794	0.403165	0.000017
G56	-	G92	-0.009574	0.499745	-0.000034
G57	-	G92	-0.016762	0.420792	-0.000050
G58	-	G92	-0.004416	0.388922	-0.000012
G59	+	G92	0.019853	0.460187	0.000065
G60	+	G92	0.013737	0.425316	0.000042
G61	+	G92	0.042042	0.658824	0.000197
G62	+	G92	0.108465	0.984671	0.000760
G63	-	G92	-0.000696	0.497050	-0.000002
G64	+	G92	0.018780	0.409925	0.000055
G65	+	G92	0.031381	0.393240	0.000088
G66	+	G92	0.047755	0.713145	0.000242
G67	-	G92	-0.019695	0.434443	-0.000061
G68	+	G92	0.032823	0.574213	0.000134
G69	+	G92	0.008146	0.342962	0.000020
G70	+	G92	0.066040	0.767399	0.000361
G71	+	G92	0.011958	0.407760	0.000035
G72	+	G92	0.003712	0.499988	0.000013
G73	-	G92	-0.077047	0.870521	-0.000477
G74	+	G92	0.004069	0.400990	0.000012
G75	+	G92	0.007963	0.419388	0.000024
G76	-	G92	-0.009458	0.478915	-0.000032
G77	+	G92	0.020036	0.396337	0.000057
G78	+	G92	0.106169	0.780104	0.000589
G79	+	G92	0.028393	0.447276	0.000090
G80	-	G92	-0.001651	0.430036	-0.000005
G81	+	G92	0.075059	0.650794	0.000348
G82	-	G92	-0.047907	0.633742	-0.000216
G83	+	G92	0.037877	0.609574	0.000164
G84	+	G92	0.011483	0.423990	0.000035
G85	-	G92	-0.002764	0.320003	-0.000006
G86	-	G92	-0.048271	0.546602	-0.000188
G87	+	G92	0.023165	0.488318	0.000080
G88	+	G92	0.021864	0.492918	0.000077
G89	+	G92	0.031801	0.540072	0.000122
G90	-	G92	-0.008903	0.443668	-0.000028
G91	+	G92	0.047663	0.553377	0.000188
G92	+	G92	0.093015	0.882193	0.000584
G93	+	G92	0.070592	0.915561	0.000460
G94	-	G92	-0.007446	0.386475	-0.000020
G95	+	G92	0.075209	0.788150	0.000422
G96	+	G92	0.021113	0.461549	0.000069
G97	+	G92	0.029062	0.407627	0.000084
G98	-	G92	-0.076777	0.632557	-0.000346
G99	+	G92	0.033018	0.476576	0.000112
G100	+	G92	0.030152	0.399325	0.000086
Time	+	G93	0.009062	0.000000	0.000000
G1	+	G93	0.001426	0.499448	0.000005
G2	+	G93	0.007651	0.481605	0.000026
G3	+	G93	0.043370	0.803049	0.000248
G4	+	G93	0.008208	0.480246	0.000028
G5	-	G93	-0.000687	0.498892	-0.000002
G6	+	G93	0.040077	0.740573	0.000211
G7	+	G93	0.064158	0.864478	0.000395
G8	+	G93	0.020033	0.486050	0.000069
G9	-	G93	-0.002004	0.498682	-0.000007
G10	+	G93	0.011154	0.411126	0.000033
G11	+	G93	0.029452	0.619406	0.000130
G12	+	G93	0.000561	0.500010	0.000002
G13	-	G93	-0.018063	0.403767	-0.000052
G14	+	G93	0.012820	0.414777	0.000038
G15	+	G93	0.030428	0.627614	0.000136
G16	-	G93	-0.002573	0.370511	-0.000007
G17	+	G93	0.022638	0.502622	0.000081
G18	+	G93	0.022447	0.527423	0.000084
G19	+	G93	0.047643	0.773407	0.000262
G20	+	G93	0.033484	0.611121	0.000146
G21	+	G93	0.031007	0.603994	0.000133
G22	+	G93	0.042226	0.790190	0.000237
G23	+	G93	0.020481	0.407801	0.000059
G24	+	G93	0.021685	0.471751	0.000073
G25	+	G93	0.015610	0.511275	0.000057
G26	+	G93	0.039934	0.602646	0.000171
G27	+	G93	0.030530	0.595352	0.000129
G28	+	G93	0.006403	0.379886	0.000017
G29	+	G93	0.043692	0.604510	0.000188
G30	+	G93	0.011565	0.354643	0.000029
G31	-	G93	-0.006194	0.462531	-0.000020
G32	+	G93	0.036952	0.720275	0.000189
G33	+	G93	0.000973	0.291339	0.000002
G34	+	G93	0.006730	0.323981	0.000016
G35	+	G93	0.065054	0.962293	0.000445
G36	+	G93	0.056475	0.921515	0.000370
G37	+	G93	0.013306	0.411696	0.000039
G38	+	G93	0.022799	0.496259	0.000081
G39	-	G93	-0.003707	0.351343	-0.000009
G40	+	G93	0.000105	0.469766	0.000000
G41	-	G93	-0.004628	0.493446	-0.000016
G42	+	G93	0.031016	0.625999	0.000138
G43	-	G93	-0.001464	0.496833	-0.000005
G44	-	G93	-0.008394	0.378488	-0.000023
G45	+	G93	0.045169	0.574250	0.000185
G46	-	G93	-0.015304	0.406403	-0.000044
G47	+	G93	0.014686	0.424768	0.000044
G48	-	G93	-0.001364	0.498735	-0.000005
G49	+	G93	0.081398	0.988054	0.000572
G50	+	G93	0.012430	0.408434	0.000036
G51	+	G93	0.001130	0.311696	0.000003
G52	+	G93	0.011791	0.297864	0.000025
G53	-	G93	-0.038796	0.665593	-0.000184
G54	+	G93	0.023767	0.442424	0.000075
G55	+	G93	0.026430	0.539837	0.000102
G56	+	G93	0.000594	0.496768	0.000002
G57	+	G93	0.058222	0.917673	0.000380
G58	+	G93	0.007422	0.407132	0.000022
G59	+	G93	0.034243	0.655469	0.000160
G60	-	G93	-0.002037	0.404037	-0.000006
G61	+	G93	0.008539	0.418387	0.000025
G62	+	G93	0.025133	0.508747	0.000091
G63	-	G93	-0.000523	0.497137	-0.000002
G64	+	G93	0.017497	0.426612	0.000053
G65	+	G93	0.008431	0.271168	0.000016
G66	+	G93	0.055765	0.914253	0.000363
G67	+	G93	0.016562	0.445325	0.000052
G68	+	G93	0.074564	0.987566	0.000524
G69	+	G93	0.004921	0.343368	0.000012
G70	+	G93	0.087119	0.974127	0.000604
G71	+	G93	0.060498	0.947106	0.000408
G72	-	G93	-0.000273	0.499584	-0.000001
G73	+	G93	0.037582	0.645342	0.000173
G74	+	G93	0.014820	0.446893	0.000047
G75	+	G93	0.071323	0.957137	0.000486
G76	+	G93	0.007817	0.481014	0.000027
G77	+	G93	0.069792	0.970102	0.000482
G78	+	G93	0.011211	0.419406	0.000033
G79	+	G93	0.049236	0.746307	0.000261
G80	+	G93	0.038928	0.652395	0.000181
G81	-	G93	-0.005127	0.410524	-0.000015
G82	+	G93	0.067853	0.940007	0.000454
G83	+	G93	0.030619	0.630997	0.000137
G84	+	G93	0.030708	0.514814	0.000112
G85	+	G93	0.021311	0.393511	0.000060
G86	+	G93	0.025328	0.477240	0.000086
G87	-	G93	-0.013466	0.475431	-0.000046
G88	+	G93	0.001163	0.456406	0.000004
G89	+	G93	0.003890	0.405620	0.000011
G90	+	G93	0.057101	0.713904	0.000290
G91	+	G93	0.006372	0.458214	0.000021
G92	+	G93	0.030133	0.498898	0.000107
G93	+	G93	0.037325	0.730401	0.000194
G94	-	G93	-0.045730	0.680036	-0.000221
G95	+	G93	0.032402	0.500403	0.000115
G96	+	G93	0.073278	0.983693	0.000513
G97	-	G93	-0.002359	0.360853	-0.000006
G98	-	G93	-0.009526	0.365102	-0.000025
G99	+	G93	0.003692	0.413589	0.000011
G100	+	G93	0.037406	0.517858	0.000138
Time	+	G94	0.000144	0.000000	0.000000
G1	+	G94	0.003621	0.499867	0.000013
G2	-	G94	-0.006444	0.479653	-0.000022
G3	-	G94	-0.017080	0.452818	-0.000055
G4	-	G94	-0.013680	0.483789	-0.000047
G5	+	G94	0.000554	0.498871	0.000002
G6	+	G94	0.139926	0.999941	0.000996
G7	+	G94	0.023379	0.439826	0.000073
G8	-	G94	-0.022306	0.481764	-0.000076
G9	+	G94	0.002469	0.498708	0.000009
G10	+	G94	0.082930	0.980201	0.000578
G11	+	G94	0.041851	0.707750	0.000211
G12	+	G94	0.000287	0.499996	0.000001
G13	+	G94	0.016978	0.363936	0.000044
G14	+	G94	0.035163	0.597617	0.000150
G15	+	G94	0.010647	0.408462	0.000031
G16	-	G94	-0.035019	0.591254	-0.000147
G17	+	G94	0.015979	0.429022	0.000049
G18	+	G94	0.042118	0.715586	0.000214
G19	-	G94	-0.022657	0.383506	-0.000062
G20	+	G94	0.047258	0.694244	0.000233
G21	+	G94	0.066624	0.898485	0.000426
G22	-	G94	-0.000938	0.389314	-0.000003
G23	+	G94	0.029306	0.469963	0.000098
G24	+	G94	0.010853	0.439090	0.000034
G25	-	G94	-0.008536	0.501024	-0.000030
G26	+	G94	0.028314	0.507255	0.000102
G27	+	G94	0.049961	0.777590	0.000276
G28	+	G94	0.017258	0.409695	0.000050
G29	+	G94	0.014859	0.414873	0.000044
G30	+	G94	0.020420	0.398132	0.000058
G31	-	G94	-0.016365	0.474690	-0.000055
G32	+	G94	0.021476	0.484489	0.000074
G33	+	G94	0.001329	0.287131	0.000003
G34	+	G94	0.073161	0.933175	0.000486
G35	+	G94	0.044288	0.736942	0.000232
G36	+	G94	0.051649	0.813833	0.000299
G37	-	G94	-0.010099	0.391882	-0.000028
G38	+	G94	0.042594	0.663376	0.000201
G39	-	G94	-0.025018	0.439862	-0.000078
G40	-	G94	-0.013520	0.478325	-0.000046
G41	+	G94	0.003064	0.492493	0.000011
G42	+	G94	0.040466	0.679664	0.000196
G43	+	G94	0.012073	0.502666	0.000043
G44	+	G94	0.008370	0.370509	0.000022
G45	-	G94	-0.021122	0.431117	-0.000065
G46	-	G94	-0.051467	0.664086	-0.000243
G47	+	G94	0.016893	0.420832	0.000051
G48	-	G94	-0.009713	0.502447	-0.000035
G49	-	G94	-0.012200	0.427786	-0.000037
G50	-	G94	-0.029113	0.535257	-0.000111
G51	-	G94	-0.082452	0.870966	-0.000511
G52	-	G94	-0.005451	0.277375	-0.000011
